2010-10-30 06:20:48,410 | DEBUG  | Stat yezooz. garage, cars_add=1.
2010-10-30 07:28:11,757 | DEBUG  | Stat yezooz. garage, cars_add=27.
2010-10-30 07:28:11,769 | DEBUG  | Stat yezooz. garage, cars=66.
2010-10-30 07:28:11,769 | DEBUG  | Stat yezooz. garage, cars=66.
2010-10-30 07:28:11,780 | DEBUG  | Stat yezooz. car_manuf, Hyundai=8.
2010-10-30 07:28:11,780 | DEBUG  | Stat yezooz. car_manuf, Hyundai=8.
2010-10-30 07:28:11,790 | DEBUG  | Stat yezooz. car_country, South Korea=7.
2010-10-30 07:28:11,790 | DEBUG  | Stat yezooz. car_country, South Korea=7.
2010-10-30 07:28:11,810 | DEBUG  | Stat yezooz. car_tier, 1=65.
2010-10-30 07:28:11,810 | DEBUG  | Stat yezooz. car_tier, 1=65.
2010-10-30 07:28:11,821 | DEBUG  | Stat yezooz. car_manuf, Hyundai=9.
2010-10-30 07:28:11,821 | DEBUG  | Stat yezooz. car_manuf, Hyundai=9.
2010-10-30 07:28:11,832 | DEBUG  | Stat yezooz. car_country, South Korea=8.
2010-10-30 07:28:11,832 | DEBUG  | Stat yezooz. car_country, South Korea=8.
2010-10-30 07:28:11,855 | DEBUG  | Stat yezooz. car_tier, 1=66.
2010-10-30 07:28:11,855 | DEBUG  | Stat yezooz. car_tier, 1=66.
2010-10-30 07:28:11,867 | DEBUG  | Stat yezooz. car_year, 2000=29.
2010-10-30 07:28:11,867 | DEBUG  | Stat yezooz. car_year, 2000=29.
2010-10-30 07:28:11,876 | DEBUG  | Stat yezooz. car_bhp, 77=3.
2010-10-30 07:28:11,876 | DEBUG  | Stat yezooz. car_bhp, 77=3.
2010-10-30 07:28:11,886 | DEBUG  | Stat yezooz. car_speed, 160=20.
2010-10-30 07:28:11,886 | DEBUG  | Stat yezooz. car_speed, 160=20.
2010-10-30 07:28:11,898 | DEBUG  | Stat yezooz. car_weight, 1000=10.
2010-10-30 07:28:11,898 | DEBUG  | Stat yezooz. car_weight, 1000=10.
2010-10-30 07:28:11,901 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:28:11,901 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:28:11,909 | DEBUG  | Stat yezooz. cash, earn=27000.
2010-10-30 07:28:11,909 | DEBUG  | Stat yezooz. cash, earn=27000.
2010-10-30 07:28:11,918 | DEBUG  | Stat yezooz. cash, earn=32000.
2010-10-30 07:28:11,918 | DEBUG  | Stat yezooz. cash, earn=32000.
2010-10-30 07:28:11,918 | INFO   | yezooz just earned 10 exp
2010-10-30 07:28:11,918 | INFO   | yezooz just earned 10 exp
2010-10-30 07:28:11,926 | DEBUG  | Stat yezooz. exp, earn=270.
2010-10-30 07:28:11,926 | DEBUG  | Stat yezooz. exp, earn=270.
2010-10-30 07:28:11,934 | DEBUG  | Stat yezooz. exp, earn=320.
2010-10-30 07:28:11,934 | DEBUG  | Stat yezooz. exp, earn=320.
2010-10-30 07:28:11,954 | DEBUG  | Stat yezooz. job, done=26.
2010-10-30 07:28:11,954 | DEBUG  | Stat yezooz. job, done=26.
2010-10-30 07:28:11,964 | DEBUG  | Stat yezooz. job, done=31.
2010-10-30 07:28:11,964 | DEBUG  | Stat yezooz. job, done=31.
2010-10-30 07:29:09,589 | DEBUG  | Stat yezooz. garage, cars_add=28.
2010-10-30 07:29:09,589 | DEBUG  | Stat yezooz. garage, cars_add=28.
2010-10-30 07:29:09,599 | DEBUG  | Stat yezooz. garage, cars=67.
2010-10-30 07:29:09,599 | DEBUG  | Stat yezooz. garage, cars=67.
2010-10-30 07:29:09,611 | DEBUG  | Stat yezooz. car_manuf, Mercedes-Benz=6.
2010-10-30 07:29:09,611 | DEBUG  | Stat yezooz. car_manuf, Mercedes-Benz=6.
2010-10-30 07:29:09,621 | DEBUG  | Stat yezooz. car_country, Germany=8.
2010-10-30 07:29:09,621 | DEBUG  | Stat yezooz. car_country, Germany=8.
2010-10-30 07:29:09,631 | DEBUG  | Stat yezooz. car_tier, 1=67.
2010-10-30 07:29:09,631 | DEBUG  | Stat yezooz. car_tier, 1=67.
2010-10-30 07:29:09,641 | DEBUG  | Stat yezooz. car_manuf, Mercedes-Benz=7.
2010-10-30 07:29:09,641 | DEBUG  | Stat yezooz. car_manuf, Mercedes-Benz=7.
2010-10-30 07:29:09,651 | DEBUG  | Stat yezooz. car_country, Germany=9.
2010-10-30 07:29:09,651 | DEBUG  | Stat yezooz. car_country, Germany=9.
2010-10-30 07:29:09,661 | DEBUG  | Stat yezooz. car_tier, 1=68.
2010-10-30 07:29:09,661 | DEBUG  | Stat yezooz. car_tier, 1=68.
2010-10-30 07:29:09,674 | DEBUG  | Stat yezooz. car_year, 2000=30.
2010-10-30 07:29:09,674 | DEBUG  | Stat yezooz. car_year, 2000=30.
2010-10-30 07:29:09,684 | DEBUG  | Stat yezooz. car_bhp, 81=2.
2010-10-30 07:29:09,684 | DEBUG  | Stat yezooz. car_bhp, 81=2.
2010-10-30 07:29:09,695 | DEBUG  | Stat yezooz. car_speed, 170=3.
2010-10-30 07:29:09,695 | DEBUG  | Stat yezooz. car_speed, 170=3.
2010-10-30 07:29:09,706 | DEBUG  | Stat yezooz. car_weight, 1300=2.
2010-10-30 07:29:09,706 | DEBUG  | Stat yezooz. car_weight, 1300=2.
2010-10-30 07:29:09,708 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:29:09,708 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:29:09,716 | DEBUG  | Stat yezooz. cash, earn=28000.
2010-10-30 07:29:09,716 | DEBUG  | Stat yezooz. cash, earn=28000.
2010-10-30 07:29:09,724 | DEBUG  | Stat yezooz. cash, earn=33000.
2010-10-30 07:29:09,724 | DEBUG  | Stat yezooz. cash, earn=33000.
2010-10-30 07:29:09,725 | INFO   | yezooz just earned 10 exp
2010-10-30 07:29:09,725 | INFO   | yezooz just earned 10 exp
2010-10-30 07:29:09,733 | DEBUG  | Stat yezooz. exp, earn=280.
2010-10-30 07:29:09,733 | DEBUG  | Stat yezooz. exp, earn=280.
2010-10-30 07:29:09,742 | DEBUG  | Stat yezooz. exp, earn=330.
2010-10-30 07:29:09,742 | DEBUG  | Stat yezooz. exp, earn=330.
2010-10-30 07:29:09,762 | DEBUG  | Stat yezooz. job, done=27.
2010-10-30 07:29:09,762 | DEBUG  | Stat yezooz. job, done=27.
2010-10-30 07:29:09,774 | DEBUG  | Stat yezooz. job, done=32.
2010-10-30 07:29:09,774 | DEBUG  | Stat yezooz. job, done=32.
2010-10-30 07:29:38,394 | DEBUG  | Stat yezooz. garage, cars_add=29.
2010-10-30 07:29:38,394 | DEBUG  | Stat yezooz. garage, cars_add=29.
2010-10-30 07:29:38,404 | DEBUG  | Stat yezooz. garage, cars=68.
2010-10-30 07:29:38,404 | DEBUG  | Stat yezooz. garage, cars=68.
2010-10-30 07:29:38,415 | DEBUG  | Stat yezooz. car_manuf, Mercedes-Benz=8.
2010-10-30 07:29:38,415 | DEBUG  | Stat yezooz. car_manuf, Mercedes-Benz=8.
2010-10-30 07:29:38,425 | DEBUG  | Stat yezooz. car_country, Germany=10.
2010-10-30 07:29:38,425 | DEBUG  | Stat yezooz. car_country, Germany=10.
2010-10-30 07:29:38,435 | DEBUG  | Stat yezooz. car_tier, 1=69.
2010-10-30 07:29:38,435 | DEBUG  | Stat yezooz. car_tier, 1=69.
2010-10-30 07:29:38,444 | DEBUG  | Stat yezooz. car_manuf, Mercedes-Benz=9.
2010-10-30 07:29:38,444 | DEBUG  | Stat yezooz. car_manuf, Mercedes-Benz=9.
2010-10-30 07:29:38,454 | DEBUG  | Stat yezooz. car_country, Germany=11.
2010-10-30 07:29:38,454 | DEBUG  | Stat yezooz. car_country, Germany=11.
2010-10-30 07:29:38,464 | DEBUG  | Stat yezooz. car_tier, 1=70.
2010-10-30 07:29:38,464 | DEBUG  | Stat yezooz. car_tier, 1=70.
2010-10-30 07:29:38,476 | DEBUG  | Stat yezooz. car_year, 2000=31.
2010-10-30 07:29:38,476 | DEBUG  | Stat yezooz. car_year, 2000=31.
2010-10-30 07:29:38,487 | DEBUG  | Stat yezooz. car_bhp, 81=3.
2010-10-30 07:29:38,487 | DEBUG  | Stat yezooz. car_bhp, 81=3.
2010-10-30 07:29:38,497 | DEBUG  | Stat yezooz. car_speed, 170=4.
2010-10-30 07:29:38,497 | DEBUG  | Stat yezooz. car_speed, 170=4.
2010-10-30 07:29:38,506 | DEBUG  | Stat yezooz. car_weight, 1300=3.
2010-10-30 07:29:38,506 | DEBUG  | Stat yezooz. car_weight, 1300=3.
2010-10-30 07:29:38,508 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:29:38,508 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:29:38,517 | DEBUG  | Stat yezooz. cash, earn=29000.
2010-10-30 07:29:38,517 | DEBUG  | Stat yezooz. cash, earn=29000.
2010-10-30 07:29:38,525 | DEBUG  | Stat yezooz. cash, earn=34000.
2010-10-30 07:29:38,525 | DEBUG  | Stat yezooz. cash, earn=34000.
2010-10-30 07:29:38,525 | INFO   | yezooz just earned 10 exp
2010-10-30 07:29:38,525 | INFO   | yezooz just earned 10 exp
2010-10-30 07:29:38,533 | DEBUG  | Stat yezooz. exp, earn=290.
2010-10-30 07:29:38,533 | DEBUG  | Stat yezooz. exp, earn=290.
2010-10-30 07:29:38,540 | DEBUG  | Stat yezooz. exp, earn=340.
2010-10-30 07:29:38,540 | DEBUG  | Stat yezooz. exp, earn=340.
2010-10-30 07:29:38,557 | DEBUG  | Stat yezooz. job, done=28.
2010-10-30 07:29:38,557 | DEBUG  | Stat yezooz. job, done=28.
2010-10-30 07:29:38,567 | DEBUG  | Stat yezooz. job, done=33.
2010-10-30 07:29:38,567 | DEBUG  | Stat yezooz. job, done=33.
2010-10-30 07:30:20,070 | DEBUG  | Stat yezooz. garage, cars_add=30.
2010-10-30 07:30:20,070 | DEBUG  | Stat yezooz. garage, cars_add=30.
2010-10-30 07:30:20,080 | DEBUG  | Stat yezooz. garage, cars=69.
2010-10-30 07:30:20,080 | DEBUG  | Stat yezooz. garage, cars=69.
2010-10-30 07:30:20,091 | DEBUG  | Stat yezooz. car_manuf, Fiat=27.
2010-10-30 07:30:20,091 | DEBUG  | Stat yezooz. car_manuf, Fiat=27.
2010-10-30 07:30:20,101 | DEBUG  | Stat yezooz. car_country, Italy=29.
2010-10-30 07:30:20,101 | DEBUG  | Stat yezooz. car_country, Italy=29.
2010-10-30 07:30:20,110 | DEBUG  | Stat yezooz. car_tier, 1=71.
2010-10-30 07:30:20,110 | DEBUG  | Stat yezooz. car_tier, 1=71.
2010-10-30 07:30:20,120 | DEBUG  | Stat yezooz. car_manuf, Fiat=28.
2010-10-30 07:30:20,120 | DEBUG  | Stat yezooz. car_manuf, Fiat=28.
2010-10-30 07:30:20,129 | DEBUG  | Stat yezooz. car_country, Italy=30.
2010-10-30 07:30:20,129 | DEBUG  | Stat yezooz. car_country, Italy=30.
2010-10-30 07:30:20,139 | DEBUG  | Stat yezooz. car_tier, 1=72.
2010-10-30 07:30:20,139 | DEBUG  | Stat yezooz. car_tier, 1=72.
2010-10-30 07:30:20,150 | DEBUG  | Stat yezooz. car_year, 2000=32.
2010-10-30 07:30:20,150 | DEBUG  | Stat yezooz. car_year, 2000=32.
2010-10-30 07:30:20,160 | DEBUG  | Stat yezooz. car_bhp, 74=14.
2010-10-30 07:30:20,160 | DEBUG  | Stat yezooz. car_bhp, 74=14.
2010-10-30 07:30:20,170 | DEBUG  | Stat yezooz. car_speed, 160=21.
2010-10-30 07:30:20,170 | DEBUG  | Stat yezooz. car_speed, 160=21.
2010-10-30 07:30:20,179 | DEBUG  | Stat yezooz. car_weight, 900=20.
2010-10-30 07:30:20,179 | DEBUG  | Stat yezooz. car_weight, 900=20.
2010-10-30 07:30:20,181 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:30:20,181 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:30:20,189 | DEBUG  | Stat yezooz. cash, earn=30000.
2010-10-30 07:30:20,189 | DEBUG  | Stat yezooz. cash, earn=30000.
2010-10-30 07:30:20,196 | DEBUG  | Stat yezooz. cash, earn=35000.
2010-10-30 07:30:20,196 | DEBUG  | Stat yezooz. cash, earn=35000.
2010-10-30 07:30:20,197 | INFO   | yezooz just earned 10 exp
2010-10-30 07:30:20,197 | INFO   | yezooz just earned 10 exp
2010-10-30 07:30:20,204 | DEBUG  | Stat yezooz. exp, earn=300.
2010-10-30 07:30:20,204 | DEBUG  | Stat yezooz. exp, earn=300.
2010-10-30 07:30:20,212 | DEBUG  | Stat yezooz. exp, earn=350.
2010-10-30 07:30:20,212 | DEBUG  | Stat yezooz. exp, earn=350.
2010-10-30 07:30:20,229 | DEBUG  | Stat yezooz. job, done=29.
2010-10-30 07:30:20,229 | DEBUG  | Stat yezooz. job, done=29.
2010-10-30 07:30:20,239 | DEBUG  | Stat yezooz. job, done=34.
2010-10-30 07:30:20,239 | DEBUG  | Stat yezooz. job, done=34.
2010-10-30 07:31:12,955 | DEBUG  | Stat yezooz. garage, cars_add=31.
2010-10-30 07:31:12,955 | DEBUG  | Stat yezooz. garage, cars_add=31.
2010-10-30 07:31:12,965 | DEBUG  | Stat yezooz. garage, cars=70.
2010-10-30 07:31:12,965 | DEBUG  | Stat yezooz. garage, cars=70.
2010-10-30 07:31:12,976 | DEBUG  | Stat yezooz. car_manuf, Renault=13.
2010-10-30 07:31:12,976 | DEBUG  | Stat yezooz. car_manuf, Renault=13.
2010-10-30 07:31:12,986 | DEBUG  | Stat yezooz. car_country, France=19.
2010-10-30 07:31:12,986 | DEBUG  | Stat yezooz. car_country, France=19.
2010-10-30 07:31:12,996 | DEBUG  | Stat yezooz. car_tier, 1=73.
2010-10-30 07:31:12,996 | DEBUG  | Stat yezooz. car_tier, 1=73.
2010-10-30 07:31:13,007 | DEBUG  | Stat yezooz. car_manuf, Renault=14.
2010-10-30 07:31:13,007 | DEBUG  | Stat yezooz. car_manuf, Renault=14.
2010-10-30 07:31:13,017 | DEBUG  | Stat yezooz. car_country, France=20.
2010-10-30 07:31:13,017 | DEBUG  | Stat yezooz. car_country, France=20.
2010-10-30 07:31:13,026 | DEBUG  | Stat yezooz. car_tier, 1=74.
2010-10-30 07:31:13,026 | DEBUG  | Stat yezooz. car_tier, 1=74.
2010-10-30 07:31:13,037 | DEBUG  | Stat yezooz. car_year, 2000=33.
2010-10-30 07:31:13,037 | DEBUG  | Stat yezooz. car_year, 2000=33.
2010-10-30 07:31:13,048 | DEBUG  | Stat yezooz. car_bhp, 69=2.
2010-10-30 07:31:13,048 | DEBUG  | Stat yezooz. car_bhp, 69=2.
2010-10-30 07:31:13,057 | DEBUG  | Stat yezooz. car_speed, 160=22.
2010-10-30 07:31:13,057 | DEBUG  | Stat yezooz. car_speed, 160=22.
2010-10-30 07:31:13,067 | DEBUG  | Stat yezooz. car_weight, 1100=2.
2010-10-30 07:31:13,067 | DEBUG  | Stat yezooz. car_weight, 1100=2.
2010-10-30 07:31:13,069 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:31:13,069 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:31:13,078 | DEBUG  | Stat yezooz. cash, earn=31000.
2010-10-30 07:31:13,078 | DEBUG  | Stat yezooz. cash, earn=31000.
2010-10-30 07:31:13,092 | DEBUG  | Stat yezooz. cash, earn=36000.
2010-10-30 07:31:13,092 | DEBUG  | Stat yezooz. cash, earn=36000.
2010-10-30 07:31:13,092 | INFO   | yezooz just earned 10 exp
2010-10-30 07:31:13,092 | INFO   | yezooz just earned 10 exp
2010-10-30 07:31:13,104 | DEBUG  | Stat yezooz. exp, earn=310.
2010-10-30 07:31:13,104 | DEBUG  | Stat yezooz. exp, earn=310.
2010-10-30 07:31:13,115 | DEBUG  | Stat yezooz. exp, earn=360.
2010-10-30 07:31:13,115 | DEBUG  | Stat yezooz. exp, earn=360.
2010-10-30 07:31:13,139 | DEBUG  | Stat yezooz. job, done=30.
2010-10-30 07:31:13,139 | DEBUG  | Stat yezooz. job, done=30.
2010-10-30 07:31:13,151 | DEBUG  | Stat yezooz. job, done=35.
2010-10-30 07:31:13,151 | DEBUG  | Stat yezooz. job, done=35.
2010-10-30 07:34:05,904 | DEBUG  | Stat yezooz. garage, cars_add=32.
2010-10-30 07:34:05,904 | DEBUG  | Stat yezooz. garage, cars_add=32.
2010-10-30 07:34:05,916 | DEBUG  | Stat yezooz. garage, cars=71.
2010-10-30 07:34:05,916 | DEBUG  | Stat yezooz. garage, cars=71.
2010-10-30 07:34:05,927 | DEBUG  | Stat yezooz. car_manuf, Fiat=29.
2010-10-30 07:34:05,927 | DEBUG  | Stat yezooz. car_manuf, Fiat=29.
2010-10-30 07:34:05,937 | DEBUG  | Stat yezooz. car_country, Italy=31.
2010-10-30 07:34:05,937 | DEBUG  | Stat yezooz. car_country, Italy=31.
2010-10-30 07:34:05,948 | DEBUG  | Stat yezooz. car_tier, 1=75.
2010-10-30 07:34:05,948 | DEBUG  | Stat yezooz. car_tier, 1=75.
2010-10-30 07:34:05,959 | DEBUG  | Stat yezooz. car_manuf, Fiat=30.
2010-10-30 07:34:05,959 | DEBUG  | Stat yezooz. car_manuf, Fiat=30.
2010-10-30 07:34:05,968 | DEBUG  | Stat yezooz. car_country, Italy=32.
2010-10-30 07:34:05,968 | DEBUG  | Stat yezooz. car_country, Italy=32.
2010-10-30 07:34:05,979 | DEBUG  | Stat yezooz. car_tier, 1=76.
2010-10-30 07:34:05,979 | DEBUG  | Stat yezooz. car_tier, 1=76.
2010-10-30 07:34:05,990 | DEBUG  | Stat yezooz. car_year, 2000=34.
2010-10-30 07:34:05,990 | DEBUG  | Stat yezooz. car_year, 2000=34.
2010-10-30 07:34:06,000 | DEBUG  | Stat yezooz. car_bhp, 74=15.
2010-10-30 07:34:06,000 | DEBUG  | Stat yezooz. car_bhp, 74=15.
2010-10-30 07:34:06,010 | DEBUG  | Stat yezooz. car_speed, 160=23.
2010-10-30 07:34:06,010 | DEBUG  | Stat yezooz. car_speed, 160=23.
2010-10-30 07:34:06,019 | DEBUG  | Stat yezooz. car_weight, 900=21.
2010-10-30 07:34:06,019 | DEBUG  | Stat yezooz. car_weight, 900=21.
2010-10-30 07:34:06,021 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:34:06,021 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:34:06,030 | DEBUG  | Stat yezooz. cash, earn=32000.
2010-10-30 07:34:06,030 | DEBUG  | Stat yezooz. cash, earn=32000.
2010-10-30 07:34:06,037 | DEBUG  | Stat yezooz. cash, earn=37000.
2010-10-30 07:34:06,037 | DEBUG  | Stat yezooz. cash, earn=37000.
2010-10-30 07:34:06,038 | INFO   | yezooz just earned 10 exp
2010-10-30 07:34:06,038 | INFO   | yezooz just earned 10 exp
2010-10-30 07:34:06,045 | DEBUG  | Stat yezooz. exp, earn=320.
2010-10-30 07:34:06,045 | DEBUG  | Stat yezooz. exp, earn=320.
2010-10-30 07:34:06,053 | DEBUG  | Stat yezooz. exp, earn=370.
2010-10-30 07:34:06,053 | DEBUG  | Stat yezooz. exp, earn=370.
2010-10-30 07:34:06,069 | DEBUG  | Stat yezooz. job, done=31.
2010-10-30 07:34:06,069 | DEBUG  | Stat yezooz. job, done=31.
2010-10-30 07:34:06,079 | DEBUG  | Stat yezooz. job, done=36.
2010-10-30 07:34:06,079 | DEBUG  | Stat yezooz. job, done=36.
2010-10-30 07:34:36,187 | DEBUG  | Stat yezooz. garage, cars_add=33.
2010-10-30 07:34:36,187 | DEBUG  | Stat yezooz. garage, cars_add=33.
2010-10-30 07:34:36,197 | DEBUG  | Stat yezooz. garage, cars=72.
2010-10-30 07:34:36,197 | DEBUG  | Stat yezooz. garage, cars=72.
2010-10-30 07:34:36,209 | DEBUG  | Stat yezooz. car_manuf, Renault=15.
2010-10-30 07:34:36,209 | DEBUG  | Stat yezooz. car_manuf, Renault=15.
2010-10-30 07:34:36,219 | DEBUG  | Stat yezooz. car_country, France=21.
2010-10-30 07:34:36,219 | DEBUG  | Stat yezooz. car_country, France=21.
2010-10-30 07:34:36,229 | DEBUG  | Stat yezooz. car_tier, 1=77.
2010-10-30 07:34:36,229 | DEBUG  | Stat yezooz. car_tier, 1=77.
2010-10-30 07:34:36,240 | DEBUG  | Stat yezooz. car_manuf, Renault=16.
2010-10-30 07:34:36,240 | DEBUG  | Stat yezooz. car_manuf, Renault=16.
2010-10-30 07:34:36,249 | DEBUG  | Stat yezooz. car_country, France=22.
2010-10-30 07:34:36,249 | DEBUG  | Stat yezooz. car_country, France=22.
2010-10-30 07:34:36,259 | DEBUG  | Stat yezooz. car_tier, 1=78.
2010-10-30 07:34:36,259 | DEBUG  | Stat yezooz. car_tier, 1=78.
2010-10-30 07:34:36,270 | DEBUG  | Stat yezooz. car_year, 1990=4.
2010-10-30 07:34:36,270 | DEBUG  | Stat yezooz. car_year, 1990=4.
2010-10-30 07:34:36,288 | DEBUG  | Stat yezooz. car_bhp, 64=4.
2010-10-30 07:34:36,288 | DEBUG  | Stat yezooz. car_bhp, 64=4.
2010-10-30 07:34:36,297 | DEBUG  | Stat yezooz. car_speed, 160=24.
2010-10-30 07:34:36,297 | DEBUG  | Stat yezooz. car_speed, 160=24.
2010-10-30 07:34:36,307 | DEBUG  | Stat yezooz. car_weight, 1000=11.
2010-10-30 07:34:36,307 | DEBUG  | Stat yezooz. car_weight, 1000=11.
2010-10-30 07:34:36,309 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:34:36,309 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:34:36,317 | DEBUG  | Stat yezooz. cash, earn=33000.
2010-10-30 07:34:36,317 | DEBUG  | Stat yezooz. cash, earn=33000.
2010-10-30 07:34:36,327 | DEBUG  | Stat yezooz. cash, earn=38000.
2010-10-30 07:34:36,327 | DEBUG  | Stat yezooz. cash, earn=38000.
2010-10-30 07:34:36,327 | INFO   | yezooz just earned 10 exp
2010-10-30 07:34:36,327 | INFO   | yezooz just earned 10 exp
2010-10-30 07:34:36,336 | DEBUG  | Stat yezooz. exp, earn=330.
2010-10-30 07:34:36,336 | DEBUG  | Stat yezooz. exp, earn=330.
2010-10-30 07:34:36,344 | DEBUG  | Stat yezooz. exp, earn=380.
2010-10-30 07:34:36,344 | DEBUG  | Stat yezooz. exp, earn=380.
2010-10-30 07:34:36,360 | DEBUG  | Stat yezooz. job, done=32.
2010-10-30 07:34:36,360 | DEBUG  | Stat yezooz. job, done=32.
2010-10-30 07:34:36,369 | DEBUG  | Stat yezooz. job, done=37.
2010-10-30 07:34:36,369 | DEBUG  | Stat yezooz. job, done=37.
2010-10-30 07:34:52,985 | DEBUG  | Stat yezooz. garage, cars_add=34.
2010-10-30 07:34:52,985 | DEBUG  | Stat yezooz. garage, cars_add=34.
2010-10-30 07:34:52,995 | DEBUG  | Stat yezooz. garage, cars=73.
2010-10-30 07:34:52,995 | DEBUG  | Stat yezooz. garage, cars=73.
2010-10-30 07:34:53,006 | DEBUG  | Stat yezooz. car_manuf, Peugeot=11.
2010-10-30 07:34:53,006 | DEBUG  | Stat yezooz. car_manuf, Peugeot=11.
2010-10-30 07:34:53,017 | DEBUG  | Stat yezooz. car_country, France=23.
2010-10-30 07:34:53,017 | DEBUG  | Stat yezooz. car_country, France=23.
2010-10-30 07:34:53,027 | DEBUG  | Stat yezooz. car_tier, 1=79.
2010-10-30 07:34:53,027 | DEBUG  | Stat yezooz. car_tier, 1=79.
2010-10-30 07:34:53,036 | DEBUG  | Stat yezooz. car_manuf, Peugeot=12.
2010-10-30 07:34:53,036 | DEBUG  | Stat yezooz. car_manuf, Peugeot=12.
2010-10-30 07:34:53,046 | DEBUG  | Stat yezooz. car_country, France=24.
2010-10-30 07:34:53,046 | DEBUG  | Stat yezooz. car_country, France=24.
2010-10-30 07:34:53,056 | DEBUG  | Stat yezooz. car_tier, 1=80.
2010-10-30 07:34:53,056 | DEBUG  | Stat yezooz. car_tier, 1=80.
2010-10-30 07:34:53,067 | DEBUG  | Stat yezooz. car_year, 2000=35.
2010-10-30 07:34:53,067 | DEBUG  | Stat yezooz. car_year, 2000=35.
2010-10-30 07:34:53,077 | DEBUG  | Stat yezooz. car_bhp, 74=16.
2010-10-30 07:34:53,077 | DEBUG  | Stat yezooz. car_bhp, 74=16.
2010-10-30 07:34:53,086 | DEBUG  | Stat yezooz. car_speed, 170=5.
2010-10-30 07:34:53,086 | DEBUG  | Stat yezooz. car_speed, 170=5.
2010-10-30 07:34:53,096 | DEBUG  | Stat yezooz. car_weight, 1200=2.
2010-10-30 07:34:53,096 | DEBUG  | Stat yezooz. car_weight, 1200=2.
2010-10-30 07:34:53,098 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:34:53,098 | INFO   | yezooz just earned 1000 cash
2010-10-30 07:34:53,106 | DEBUG  | Stat yezooz. cash, earn=34000.
2010-10-30 07:34:53,106 | DEBUG  | Stat yezooz. cash, earn=34000.
2010-10-30 07:34:53,114 | DEBUG  | Stat yezooz. cash, earn=39000.
2010-10-30 07:34:53,114 | DEBUG  | Stat yezooz. cash, earn=39000.
2010-10-30 07:34:53,115 | INFO   | yezooz just earned 10 exp
2010-10-30 07:34:53,115 | INFO   | yezooz just earned 10 exp
2010-10-30 07:34:53,122 | DEBUG  | Stat yezooz. exp, earn=340.
2010-10-30 07:34:53,122 | DEBUG  | Stat yezooz. exp, earn=340.
2010-10-30 07:34:53,130 | DEBUG  | Stat yezooz. exp, earn=390.
2010-10-30 07:34:53,130 | DEBUG  | Stat yezooz. exp, earn=390.
2010-10-30 07:34:53,147 | DEBUG  | Stat yezooz. job, done=33.
2010-10-30 07:34:53,147 | DEBUG  | Stat yezooz. job, done=33.
2010-10-30 07:34:53,157 | DEBUG  | Stat yezooz. job, done=38.
2010-10-30 07:34:53,157 | DEBUG  | Stat yezooz. job, done=38.
2010-10-30 07:38:07,954 | DEBUG  | Stat yezooz. garage, cars_add=35.
2010-10-30 07:38:07,954 | DEBUG  | Stat yezooz. garage, cars_add=35.
2010-10-30 07:38:07,966 | DEBUG  | Stat yezooz. garage, cars=74.
2010-10-30 07:38:07,966 | DEBUG  | Stat yezooz. garage, cars=74.
2010-10-30 07:38:07,979 | DEBUG  | Stat yezooz. car_manuf, Renault=17.
2010-10-30 07:38:07,979 | DEBUG  | Stat yezooz. car_manuf, Renault=17.
2010-10-30 07:38:07,989 | DEBUG  | Stat yezooz. car_country, France=25.
2010-10-30 07:38:07,989 | DEBUG  | Stat yezooz. car_country, France=25.
2010-10-30 07:38:08,000 | DEBUG  | Stat yezooz. car_tier, 1=81.
2010-10-30 07:38:08,000 | DEBUG  | Stat yezooz. car_tier, 1=81.
2010-10-30 07:38:08,012 | DEBUG  | Stat yezooz. car_manuf, Renault=18.
2010-10-30 07:38:08,012 | DEBUG  | Stat yezooz. car_manuf, Renault=18.
2010-10-30 07:38:08,022 | DEBUG  | Stat yezooz. car_country, France=26.
2010-10-30 07:38:08,022 | DEBUG  | Stat yezooz. car_country, France=26.
2010-10-30 07:38:08,034 | DEBUG  | Stat yezooz. car_tier, 1=82.
2010-10-30 07:38:08,034 | DEBUG  | Stat yezooz. car_tier, 1=82.
2010-10-30 07:38:08,048 | DEBUG  | Stat yezooz. car_year, 2000=36.
2010-10-30 07:38:08,048 | DEBUG  | Stat yezooz. car_year, 2000=36.
2010-10-30 07:38:08,059 | DEBUG  | Stat yezooz. car_bhp, 84=2.
2010-10-30 07:38:08,059 | DEBUG  | Stat yezooz. car_bhp, 84=2.
2010-10-30 07:38:08,069 | DEBUG  | Stat yezooz. car_speed, 170=6.
