2010-11-06 12:09:15,816 | DEBUG  | Stat yezooz. car_country, Italy=9.
2010-11-06 12:09:15,826 | DEBUG  | Stat yezooz. car_tier, 4=31.
2010-11-06 12:09:15,826 | DEBUG  | Stat yezooz. car_tier, 4=31.
2010-11-06 12:09:15,839 | DEBUG  | Stat yezooz. car_manuf, Abarth=5.
2010-11-06 12:09:15,839 | DEBUG  | Stat yezooz. car_manuf, Abarth=5.
2010-11-06 12:09:15,850 | DEBUG  | Stat yezooz. car_country, Italy=10.
2010-11-06 12:09:15,850 | DEBUG  | Stat yezooz. car_country, Italy=10.
2010-11-06 12:09:15,861 | DEBUG  | Stat yezooz. car_tier, 4=32.
2010-11-06 12:09:15,861 | DEBUG  | Stat yezooz. car_tier, 4=32.
2010-11-06 12:09:15,875 | DEBUG  | Stat yezooz. car_year, 2000=26.
2010-11-06 12:09:15,875 | DEBUG  | Stat yezooz. car_year, 2000=26.
2010-11-06 12:09:15,887 | DEBUG  | Stat yezooz. car_bhp, 158=3.
2010-11-06 12:09:15,887 | DEBUG  | Stat yezooz. car_bhp, 158=3.
2010-11-06 12:09:15,900 | DEBUG  | Stat yezooz. car_speed, 210=7.
2010-11-06 12:09:15,900 | DEBUG  | Stat yezooz. car_speed, 210=7.
2010-11-06 12:09:15,912 | DEBUG  | Stat yezooz. car_weight, 1100=6.
2010-11-06 12:09:15,912 | DEBUG  | Stat yezooz. car_weight, 1100=6.
2010-11-06 12:09:15,925 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:09:15,925 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:09:36,151 | INFO   | yezooz just spent 30 credit
2010-11-06 12:09:36,151 | INFO   | yezooz just spent 30 credit
2010-11-06 12:09:36,163 | DEBUG  | Stat yezooz. credit, spend=250.
2010-11-06 12:09:36,163 | DEBUG  | Stat yezooz. credit, spend=250.
2010-11-06 12:09:36,948 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:09:36,948 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:09:36,996 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:09:36,996 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:09:37,058 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:09:37,058 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:09:37,108 | DEBUG  | Stat yezooz. garage, cars_add=33.
2010-11-06 12:09:37,108 | DEBUG  | Stat yezooz. garage, cars_add=33.
2010-11-06 12:09:37,122 | DEBUG  | Stat yezooz. garage, cars=66.
2010-11-06 12:09:37,122 | DEBUG  | Stat yezooz. garage, cars=66.
2010-11-06 12:09:37,147 | DEBUG  | Stat yezooz. car_manuf, Dodge=3.
2010-11-06 12:09:37,147 | DEBUG  | Stat yezooz. car_manuf, Dodge=3.
2010-11-06 12:09:37,165 | DEBUG  | Stat yezooz. car_country, USA=7.
2010-11-06 12:09:37,165 | DEBUG  | Stat yezooz. car_country, USA=7.
2010-11-06 12:09:37,179 | DEBUG  | Stat yezooz. car_tier, 4=33.
2010-11-06 12:09:37,179 | DEBUG  | Stat yezooz. car_tier, 4=33.
2010-11-06 12:09:37,192 | DEBUG  | Stat yezooz. car_manuf, Dodge=4.
2010-11-06 12:09:37,192 | DEBUG  | Stat yezooz. car_manuf, Dodge=4.
2010-11-06 12:09:37,203 | DEBUG  | Stat yezooz. car_country, USA=8.
2010-11-06 12:09:37,203 | DEBUG  | Stat yezooz. car_country, USA=8.
2010-11-06 12:09:37,214 | DEBUG  | Stat yezooz. car_tier, 4=34.
2010-11-06 12:09:37,214 | DEBUG  | Stat yezooz. car_tier, 4=34.
2010-11-06 12:09:37,227 | DEBUG  | Stat yezooz. car_year, 2000=27.
2010-11-06 12:09:37,227 | DEBUG  | Stat yezooz. car_year, 2000=27.
2010-11-06 12:09:37,237 | DEBUG  | Stat yezooz. car_bhp, 425=1.
2010-11-06 12:09:37,237 | DEBUG  | Stat yezooz. car_bhp, 425=1.
2010-11-06 12:09:37,249 | DEBUG  | Stat yezooz. car_speed, 270=1.
2010-11-06 12:09:37,249 | DEBUG  | Stat yezooz. car_speed, 270=1.
2010-11-06 12:09:37,263 | DEBUG  | Stat yezooz. car_weight, 1800=3.
2010-11-06 12:09:37,263 | DEBUG  | Stat yezooz. car_weight, 1800=3.
2010-11-06 12:09:37,702 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:09:37,702 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:09:37,752 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:09:37,752 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:09:37,805 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:09:37,805 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:09:37,845 | DEBUG  | Stat yezooz. garage, cars_add=34.
2010-11-06 12:09:37,845 | DEBUG  | Stat yezooz. garage, cars_add=34.
2010-11-06 12:09:37,859 | DEBUG  | Stat yezooz. garage, cars=67.
2010-11-06 12:09:37,859 | DEBUG  | Stat yezooz. garage, cars=67.
2010-11-06 12:09:37,869 | DEBUG  | Stat yezooz. car_manuf, Mini=1.
2010-11-06 12:09:37,869 | DEBUG  | Stat yezooz. car_manuf, Mini=1.
2010-11-06 12:09:37,884 | DEBUG  | Stat yezooz. car_country, Germany=26.
2010-11-06 12:09:37,884 | DEBUG  | Stat yezooz. car_country, Germany=26.
2010-11-06 12:09:37,896 | DEBUG  | Stat yezooz. car_tier, 3=37.
2010-11-06 12:09:37,896 | DEBUG  | Stat yezooz. car_tier, 3=37.
2010-11-06 12:09:37,909 | DEBUG  | Stat yezooz. car_manuf, Mini=2.
2010-11-06 12:09:37,909 | DEBUG  | Stat yezooz. car_manuf, Mini=2.
2010-11-06 12:09:37,920 | DEBUG  | Stat yezooz. car_country, Germany=27.
2010-11-06 12:09:37,920 | DEBUG  | Stat yezooz. car_country, Germany=27.
2010-11-06 12:09:37,931 | DEBUG  | Stat yezooz. car_tier, 3=38.
2010-11-06 12:09:37,931 | DEBUG  | Stat yezooz. car_tier, 3=38.
2010-11-06 12:09:37,943 | DEBUG  | Stat yezooz. car_year, 2000=28.
2010-11-06 12:09:37,943 | DEBUG  | Stat yezooz. car_year, 2000=28.
2010-11-06 12:09:37,954 | DEBUG  | Stat yezooz. car_bhp, 208=1.
2010-11-06 12:09:37,954 | DEBUG  | Stat yezooz. car_bhp, 208=1.
2010-11-06 12:09:37,965 | DEBUG  | Stat yezooz. car_speed, 230=2.
2010-11-06 12:09:37,965 | DEBUG  | Stat yezooz. car_speed, 230=2.
2010-11-06 12:09:37,977 | DEBUG  | Stat yezooz. car_weight, 1100=7.
2010-11-06 12:09:37,977 | DEBUG  | Stat yezooz. car_weight, 1100=7.
2010-11-06 12:09:38,443 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:09:38,443 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:09:38,494 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:09:38,494 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:09:38,547 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:09:38,547 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:09:38,592 | DEBUG  | Stat yezooz. garage, cars_add=35.
2010-11-06 12:09:38,592 | DEBUG  | Stat yezooz. garage, cars_add=35.
2010-11-06 12:09:38,603 | DEBUG  | Stat yezooz. garage, cars=68.
2010-11-06 12:09:38,603 | DEBUG  | Stat yezooz. garage, cars=68.
2010-11-06 12:09:38,616 | DEBUG  | Stat yezooz. car_manuf, Volvo=3.
2010-11-06 12:09:38,616 | DEBUG  | Stat yezooz. car_manuf, Volvo=3.
2010-11-06 12:09:38,628 | DEBUG  | Stat yezooz. car_country, Sweden=3.
2010-11-06 12:09:38,628 | DEBUG  | Stat yezooz. car_country, Sweden=3.
2010-11-06 12:09:38,640 | DEBUG  | Stat yezooz. car_tier, 4=35.
2010-11-06 12:09:38,640 | DEBUG  | Stat yezooz. car_tier, 4=35.
2010-11-06 12:09:38,651 | DEBUG  | Stat yezooz. car_manuf, Volvo=4.
2010-11-06 12:09:38,651 | DEBUG  | Stat yezooz. car_manuf, Volvo=4.
2010-11-06 12:09:38,662 | DEBUG  | Stat yezooz. car_country, Sweden=4.
2010-11-06 12:09:38,662 | DEBUG  | Stat yezooz. car_country, Sweden=4.
2010-11-06 12:09:38,675 | DEBUG  | Stat yezooz. car_tier, 4=36.
2010-11-06 12:09:38,675 | DEBUG  | Stat yezooz. car_tier, 4=36.
2010-11-06 12:09:38,686 | DEBUG  | Stat yezooz. car_year, 2000=29.
2010-11-06 12:09:38,686 | DEBUG  | Stat yezooz. car_year, 2000=29.
2010-11-06 12:09:38,699 | DEBUG  | Stat yezooz. car_bhp, 281=2.
2010-11-06 12:09:38,699 | DEBUG  | Stat yezooz. car_bhp, 281=2.
2010-11-06 12:09:38,710 | DEBUG  | Stat yezooz. car_speed, 210=8.
2010-11-06 12:09:38,710 | DEBUG  | Stat yezooz. car_speed, 210=8.
2010-11-06 12:09:38,722 | DEBUG  | Stat yezooz. car_weight, 1800=4.
2010-11-06 12:09:38,722 | DEBUG  | Stat yezooz. car_weight, 1800=4.
2010-11-06 12:09:38,735 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:09:38,735 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:09:57,726 | INFO   | yezooz just spent 20 credit
2010-11-06 12:09:57,726 | INFO   | yezooz just spent 20 credit
2010-11-06 12:09:57,767 | DEBUG  | Stat yezooz. credit, spend=270.
2010-11-06 12:09:57,767 | DEBUG  | Stat yezooz. credit, spend=270.
2010-11-06 12:09:58,600 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:09:58,600 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:09:58,658 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:09:58,658 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:09:58,708 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:09:58,708 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:09:58,750 | DEBUG  | Stat yezooz. garage, cars_add=36.
2010-11-06 12:09:58,750 | DEBUG  | Stat yezooz. garage, cars_add=36.
2010-11-06 12:09:58,771 | DEBUG  | Stat yezooz. garage, cars=69.
2010-11-06 12:09:58,771 | DEBUG  | Stat yezooz. garage, cars=69.
2010-11-06 12:09:58,783 | DEBUG  | Stat yezooz. car_manuf, Kia=3.
2010-11-06 12:09:58,783 | DEBUG  | Stat yezooz. car_manuf, Kia=3.
2010-11-06 12:09:58,802 | DEBUG  | Stat yezooz. car_country, South Korea=5.
2010-11-06 12:09:58,802 | DEBUG  | Stat yezooz. car_country, South Korea=5.
2010-11-06 12:09:58,820 | DEBUG  | Stat yezooz. car_tier, 4=37.
2010-11-06 12:09:58,820 | DEBUG  | Stat yezooz. car_tier, 4=37.
2010-11-06 12:09:58,831 | DEBUG  | Stat yezooz. car_manuf, Kia=4.
2010-11-06 12:09:58,831 | DEBUG  | Stat yezooz. car_manuf, Kia=4.
2010-11-06 12:09:58,842 | DEBUG  | Stat yezooz. car_country, South Korea=6.
2010-11-06 12:09:58,842 | DEBUG  | Stat yezooz. car_country, South Korea=6.
2010-11-06 12:09:58,864 | DEBUG  | Stat yezooz. car_tier, 4=38.
2010-11-06 12:09:58,864 | DEBUG  | Stat yezooz. car_tier, 4=38.
2010-11-06 12:09:58,874 | DEBUG  | Stat yezooz. car_year, 2000=30.
2010-11-06 12:09:58,874 | DEBUG  | Stat yezooz. car_year, 2000=30.
2010-11-06 12:09:58,886 | DEBUG  | Stat yezooz. car_bhp, 124=2.
2010-11-06 12:09:58,886 | DEBUG  | Stat yezooz. car_bhp, 124=2.
2010-11-06 12:09:58,897 | DEBUG  | Stat yezooz. car_speed, 170=3.
2010-11-06 12:09:58,897 | DEBUG  | Stat yezooz. car_speed, 170=3.
2010-11-06 12:09:58,908 | DEBUG  | Stat yezooz. car_weight, 1200=6.
2010-11-06 12:09:58,908 | DEBUG  | Stat yezooz. car_weight, 1200=6.
2010-11-06 12:09:59,348 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:09:59,348 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:09:59,398 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:09:59,398 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:09:59,448 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:09:59,448 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:09:59,489 | DEBUG  | Stat yezooz. garage, cars_add=37.
2010-11-06 12:09:59,489 | DEBUG  | Stat yezooz. garage, cars_add=37.
2010-11-06 12:09:59,500 | DEBUG  | Stat yezooz. garage, cars=70.
2010-11-06 12:09:59,500 | DEBUG  | Stat yezooz. garage, cars=70.
2010-11-06 12:09:59,513 | DEBUG  | Stat yezooz. car_manuf, Mini=3.
2010-11-06 12:09:59,513 | DEBUG  | Stat yezooz. car_manuf, Mini=3.
2010-11-06 12:09:59,524 | DEBUG  | Stat yezooz. car_country, Germany=28.
2010-11-06 12:09:59,524 | DEBUG  | Stat yezooz. car_country, Germany=28.
2010-11-06 12:09:59,535 | DEBUG  | Stat yezooz. car_tier, 3=39.
2010-11-06 12:09:59,535 | DEBUG  | Stat yezooz. car_tier, 3=39.
2010-11-06 12:09:59,550 | DEBUG  | Stat yezooz. car_manuf, Mini=4.
2010-11-06 12:09:59,550 | DEBUG  | Stat yezooz. car_manuf, Mini=4.
2010-11-06 12:09:59,561 | DEBUG  | Stat yezooz. car_country, Germany=29.
2010-11-06 12:09:59,561 | DEBUG  | Stat yezooz. car_country, Germany=29.
2010-11-06 12:09:59,573 | DEBUG  | Stat yezooz. car_tier, 3=40.
2010-11-06 12:09:59,573 | DEBUG  | Stat yezooz. car_tier, 3=40.
2010-11-06 12:09:59,584 | DEBUG  | Stat yezooz. car_year, 2000=31.
2010-11-06 12:09:59,584 | DEBUG  | Stat yezooz. car_year, 2000=31.
2010-11-06 12:09:59,595 | DEBUG  | Stat yezooz. car_bhp, 208=2.
2010-11-06 12:09:59,595 | DEBUG  | Stat yezooz. car_bhp, 208=2.
2010-11-06 12:09:59,608 | DEBUG  | Stat yezooz. car_speed, 230=3.
2010-11-06 12:09:59,608 | DEBUG  | Stat yezooz. car_speed, 230=3.
2010-11-06 12:09:59,619 | DEBUG  | Stat yezooz. car_weight, 1100=8.
2010-11-06 12:09:59,619 | DEBUG  | Stat yezooz. car_weight, 1100=8.
2010-11-06 12:10:00,070 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:10:00,070 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:10:00,123 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:10:00,123 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:10:00,173 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:10:00,173 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:10:00,215 | DEBUG  | Stat yezooz. garage, cars_add=38.
2010-11-06 12:10:00,215 | DEBUG  | Stat yezooz. garage, cars_add=38.
2010-11-06 12:10:00,225 | DEBUG  | Stat yezooz. garage, cars=71.
2010-11-06 12:10:00,225 | DEBUG  | Stat yezooz. garage, cars=71.
2010-11-06 12:10:00,238 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=11.
2010-11-06 12:10:00,238 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=11.
2010-11-06 12:10:00,249 | DEBUG  | Stat yezooz. car_country, Germany=30.
2010-11-06 12:10:00,249 | DEBUG  | Stat yezooz. car_country, Germany=30.
2010-11-06 12:10:00,262 | DEBUG  | Stat yezooz. car_tier, 3=41.
2010-11-06 12:10:00,262 | DEBUG  | Stat yezooz. car_tier, 3=41.
2010-11-06 12:10:00,273 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=12.
2010-11-06 12:10:00,273 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=12.
2010-11-06 12:10:00,284 | DEBUG  | Stat yezooz. car_country, Germany=31.
2010-11-06 12:10:00,284 | DEBUG  | Stat yezooz. car_country, Germany=31.
2010-11-06 12:10:00,299 | DEBUG  | Stat yezooz. car_tier, 3=42.
2010-11-06 12:10:00,299 | DEBUG  | Stat yezooz. car_tier, 3=42.
2010-11-06 12:10:00,311 | DEBUG  | Stat yezooz. car_year, 2000=32.
2010-11-06 12:10:00,311 | DEBUG  | Stat yezooz. car_year, 2000=32.
2010-11-06 12:10:00,320 | DEBUG  | Stat yezooz. car_bhp, 168=1.
2010-11-06 12:10:00,320 | DEBUG  | Stat yezooz. car_bhp, 168=1.
2010-11-06 12:10:00,332 | DEBUG  | Stat yezooz. car_speed, 220=8.
2010-11-06 12:10:00,332 | DEBUG  | Stat yezooz. car_speed, 220=8.
2010-11-06 12:10:00,344 | DEBUG  | Stat yezooz. car_weight, 1300=5.
2010-11-06 12:10:00,344 | DEBUG  | Stat yezooz. car_weight, 1300=5.
2010-11-06 12:10:00,356 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:10:00,356 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:10:51,483 | INFO   | yezooz just spent 20 credit
2010-11-06 12:10:51,483 | INFO   | yezooz just spent 20 credit
2010-11-06 12:10:51,492 | DEBUG  | Stat yezooz. credit, spend=290.
2010-11-06 12:10:51,492 | DEBUG  | Stat yezooz. credit, spend=290.
2010-11-06 12:10:52,351 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:10:52,351 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:10:52,401 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:10:52,401 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:10:52,451 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:10:52,451 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:10:52,495 | DEBUG  | Stat yezooz. garage, cars_add=39.
2010-11-06 12:10:52,495 | DEBUG  | Stat yezooz. garage, cars_add=39.
2010-11-06 12:10:52,507 | DEBUG  | Stat yezooz. garage, cars=72.
2010-11-06 12:10:52,507 | DEBUG  | Stat yezooz. garage, cars=72.
2010-11-06 12:10:52,520 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=13.
2010-11-06 12:10:52,520 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=13.
2010-11-06 12:10:52,532 | DEBUG  | Stat yezooz. car_country, Germany=32.
2010-11-06 12:10:52,532 | DEBUG  | Stat yezooz. car_country, Germany=32.
2010-11-06 12:10:52,544 | DEBUG  | Stat yezooz. car_tier, 3=43.
2010-11-06 12:10:52,544 | DEBUG  | Stat yezooz. car_tier, 3=43.
2010-11-06 12:10:52,556 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=14.
2010-11-06 12:10:52,556 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=14.
2010-11-06 12:10:52,567 | DEBUG  | Stat yezooz. car_country, Germany=33.
2010-11-06 12:10:52,567 | DEBUG  | Stat yezooz. car_country, Germany=33.
2010-11-06 12:10:52,579 | DEBUG  | Stat yezooz. car_tier, 3=44.
2010-11-06 12:10:52,579 | DEBUG  | Stat yezooz. car_tier, 3=44.
2010-11-06 12:10:52,591 | DEBUG  | Stat yezooz. car_year, 2000=33.
2010-11-06 12:10:52,591 | DEBUG  | Stat yezooz. car_year, 2000=33.
2010-11-06 12:10:52,603 | DEBUG  | Stat yezooz. car_bhp, 168=2.
2010-11-06 12:10:52,603 | DEBUG  | Stat yezooz. car_bhp, 168=2.
2010-11-06 12:10:52,617 | DEBUG  | Stat yezooz. car_speed, 220=9.
2010-11-06 12:10:52,617 | DEBUG  | Stat yezooz. car_speed, 220=9.
2010-11-06 12:10:52,628 | DEBUG  | Stat yezooz. car_weight, 1300=6.
2010-11-06 12:10:52,628 | DEBUG  | Stat yezooz. car_weight, 1300=6.
2010-11-06 12:10:53,088 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:10:53,088 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:10:53,139 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:10:53,139 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:10:53,188 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:10:53,188 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:10:53,230 | DEBUG  | Stat yezooz. garage, cars_add=40.
2010-11-06 12:10:53,230 | DEBUG  | Stat yezooz. garage, cars_add=40.
2010-11-06 12:10:53,242 | DEBUG  | Stat yezooz. garage, cars=73.
2010-11-06 12:10:53,242 | DEBUG  | Stat yezooz. garage, cars=73.
2010-11-06 12:10:53,256 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=15.
2010-11-06 12:10:53,256 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=15.
2010-11-06 12:10:53,268 | DEBUG  | Stat yezooz. car_country, Germany=34.
2010-11-06 12:10:53,268 | DEBUG  | Stat yezooz. car_country, Germany=34.
2010-11-06 12:10:53,279 | DEBUG  | Stat yezooz. car_tier, 3=45.
2010-11-06 12:10:53,279 | DEBUG  | Stat yezooz. car_tier, 3=45.
2010-11-06 12:10:53,290 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=16.
2010-11-06 12:10:53,290 | DEBUG  | Stat yezooz. car_manuf, Volkswagen=16.
2010-11-06 12:10:53,303 | DEBUG  | Stat yezooz. car_country, Germany=35.
2010-11-06 12:10:53,303 | DEBUG  | Stat yezooz. car_country, Germany=35.
2010-11-06 12:10:53,314 | DEBUG  | Stat yezooz. car_tier, 3=46.
2010-11-06 12:10:53,314 | DEBUG  | Stat yezooz. car_tier, 3=46.
2010-11-06 12:10:53,325 | DEBUG  | Stat yezooz. car_year, 2000=34.
2010-11-06 12:10:53,325 | DEBUG  | Stat yezooz. car_year, 2000=34.
2010-11-06 12:10:53,344 | DEBUG  | Stat yezooz. car_bhp, 148=2.
2010-11-06 12:10:53,344 | DEBUG  | Stat yezooz. car_bhp, 148=2.
2010-11-06 12:10:53,355 | DEBUG  | Stat yezooz. car_speed, 210=9.
2010-11-06 12:10:53,355 | DEBUG  | Stat yezooz. car_speed, 210=9.
2010-11-06 12:10:53,373 | DEBUG  | Stat yezooz. car_weight, 1500=1.
2010-11-06 12:10:53,373 | DEBUG  | Stat yezooz. car_weight, 1500=1.
2010-11-06 12:10:53,824 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:10:53,824 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:10:53,875 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:10:53,875 | DEBUG  | Could not draw any car for Modified / yezooz
2010-11-06 12:10:53,925 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:10:53,925 | DEBUG  | Could not draw any car for Non-Playable / yezooz
2010-11-06 12:10:53,965 | DEBUG  | Stat yezooz. garage, cars_add=41.
2010-11-06 12:10:53,965 | DEBUG  | Stat yezooz. garage, cars_add=41.
2010-11-06 12:10:53,976 | DEBUG  | Stat yezooz. garage, cars=74.
2010-11-06 12:10:53,976 | DEBUG  | Stat yezooz. garage, cars=74.
2010-11-06 12:10:53,988 | DEBUG  | Stat yezooz. car_manuf, Audi=6.
2010-11-06 12:10:53,988 | DEBUG  | Stat yezooz. car_manuf, Audi=6.
2010-11-06 12:10:54,000 | DEBUG  | Stat yezooz. car_country, Germany=36.
2010-11-06 12:10:54,000 | DEBUG  | Stat yezooz. car_country, Germany=36.
2010-11-06 12:10:54,012 | DEBUG  | Stat yezooz. car_tier, 3=47.
2010-11-06 12:10:54,012 | DEBUG  | Stat yezooz. car_tier, 3=47.
2010-11-06 12:10:54,027 | DEBUG  | Stat yezooz. car_manuf, Audi=7.
2010-11-06 12:10:54,027 | DEBUG  | Stat yezooz. car_manuf, Audi=7.
2010-11-06 12:10:54,038 | DEBUG  | Stat yezooz. car_country, Germany=37.
2010-11-06 12:10:54,038 | DEBUG  | Stat yezooz. car_country, Germany=37.
2010-11-06 12:10:54,050 | DEBUG  | Stat yezooz. car_tier, 3=48.
2010-11-06 12:10:54,050 | DEBUG  | Stat yezooz. car_tier, 3=48.
2010-11-06 12:10:54,062 | DEBUG  | Stat yezooz. car_year, 2000=35.
2010-11-06 12:10:54,062 | DEBUG  | Stat yezooz. car_year, 2000=35.
2010-11-06 12:10:54,072 | DEBUG  | Stat yezooz. car_bhp, 240=1.
2010-11-06 12:10:54,072 | DEBUG  | Stat yezooz. car_bhp, 240=1.
2010-11-06 12:10:54,084 | DEBUG  | Stat yezooz. car_speed, 250=7.
2010-11-06 12:10:54,084 | DEBUG  | Stat yezooz. car_speed, 250=7.
2010-11-06 12:10:54,096 | DEBUG  | Stat yezooz. car_weight, 1600=5.
2010-11-06 12:10:54,096 | DEBUG  | Stat yezooz. car_weight, 1600=5.
2010-11-06 12:10:54,110 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:10:54,110 | DEBUG  | yezooz bought 3 cars
2010-11-06 12:11:10,848 | INFO   | yezooz just spent 20 credit
2010-11-06 12:11:10,848 | INFO   | yezooz just spent 20 credit
2010-11-06 12:11:10,856 | DEBUG  | Stat yezooz. credit, spend=310.
2010-11-06 12:11:10,856 | DEBUG  | Stat yezooz. credit, spend=310.
2010-11-06 12:11:11,660 | DEBUG  | Could not draw any car for Prototype / yezooz
2010-11-06 12:11:11,660 | DEBUG  | Could not draw any car for Prototype / yezooz
